symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002129,TCL中环,2015-11-05 00:00:00,1.325,1.354,1.293,1.316,84477315,1317375084,无,0,0,0,无,0,0,,震荡偏多,24.2
sz002129,TCL中环,2015-11-06 00:00:00,1.327,1.37,1.327,1.359,78162762,1316736881,无,0,0,0,无,0,0,,震荡偏多,71.1
sz002129,TCL中环,2015-11-09 00:00:00,1.353,1.405,1.321,1.385,94310358,1318682451,无,0,0,0,无,0,0,,震荡偏多,93.2
sz002129,TCL中环,2015-11-10 00:00:00,1.373,1.436,1.364,1.397,89521430,1318426531,无,0,0,0,无,0,0,,上升趋势,124.0
sz002129,TCL中环,2015-11-11 00:00:00,1.4,1.442,1.385,1.425,79797364,1317443190,无,0,0,0,无,0,0,,上升趋势,131.9
sz002129,TCL中环,2015-11-12 00:00:00,1.425,1.448,1.401,1.411,74400541,1316766088,无,0,0,0,无,0,0,,上升趋势,124.2
sz002129,TCL中环,2015-11-13 00:00:00,1.375,1.39,1.33,1.34,77172229,1316618169,无,0,0,0,无,0,0,,震荡偏多,25.8
sz002129,TCL中环,2015-11-16 00:00:00,1.3,1.425,1.29,1.423,74725570,1316187252,无,0,0,0,无,0,0,,上升趋势,58.8
sz002129,TCL中环,2015-11-17 00:00:00,1.423,1.485,1.407,1.424,93704948,1319232571,无,0,0,0,无,0,0,,上升趋势,124.8
sz002129,TCL中环,2015-11-18 00:00:00,1.45,1.566,1.431,1.491,159649924,1326427394,无,0,0,0,无,0,0,,上升趋势,159.8
sz002129,TCL中环,2015-11-19 00:00:00,1.495,1.501,1.442,1.501,101349889,1320283665,无,0,0,0,无,0,0,,上升趋势,119.8
sz002129,TCL中环,2015-11-20 00:00:00,1.51,1.6,1.506,1.558,110675315,1322064312,无,0,0,0,无,0,0,,上升趋势,165.8
sz002129,TCL中环,2015-11-23 00:00:00,1.549,1.549,1.462,1.478,87821640,1318967031,无,0,0,0,无,0,0,,上升趋势,93.5
sz002129,TCL中环,2015-11-24 00:00:00,1.478,1.5,1.43,1.497,54528084,1312691810,无,0,0,0,无,0,1,,上升趋势,60.1
sz002129,TCL中环,2015-11-25 00:00:00,1.499,1.509,1.465,1.497,55297238,1313101677,无,0,0,0,无,0,0,,上升趋势,66.5
sz002129,TCL中环,2015-11-26 00:00:00,1.495,1.518,1.44,1.441,69136345,1316041151,无,0,0,0,无,0,0,,震荡偏多,28.3
sz002129,TCL中环,2015-11-27 00:00:00,1.43,1.47,1.303,1.313,68108726,1315102034,无,0,0,0,无,0,0,,震荡偏多,-112.1
sz002129,TCL中环,2015-11-30 00:00:00,1.318,1.338,1.237,1.325,62267825,1312902938,无,0,0,0,无,0,0,,震荡偏多,-162.7
sz002129,TCL中环,2015-12-01 00:00:00,1.323,1.345,1.29,1.304,46845219,1309839901,无,0,0,0,无,0,0,,震荡偏多,-120.4
sz002129,TCL中环,2015-12-02 00:00:00,1.305,1.324,1.25,1.313,39332559,1307680137,无,0,0,0,无,0,0,,震荡偏多,-111.7
sz002129,TCL中环,2015-12-03 00:00:00,1.304,1.343,1.304,1.341,40525367,1308655371,无,0,0,0,无,0,0,,震荡偏多,-78.3
sz002129,TCL中环,2015-12-04 00:00:00,1.335,1.341,1.289,1.3,42267144,1308917638,无,0,0,0,无,0,0,,震荡偏多,-84.5
sz002129,TCL中环,2015-12-07 00:00:00,1.3,1.314,1.274,1.312,38913263,1307620955,无,0,0,0,无,0,0,,震荡偏多,-78.4
sz002129,TCL中环,2015-12-08 00:00:00,1.3,1.3,1.25,1.25,40622758,1307978655,无,0,0,0,无,0,0,,下降趋势,-90.0
sz002129,TCL中环,2015-12-09 00:00:00,1.232,1.25,1.194,1.209,50028233,1309736560,无,0,0,0,无,0,0,,下降趋势,-112.0
sz002129,TCL中环,2015-12-10 00:00:00,1.209,1.236,1.199,1.205,42511434,1308032641,无,0,0,0,无,0,0,,下降趋势,-109.4
sz002129,TCL中环,2015-12-11 00:00:00,1.204,1.225,1.196,1.215,31935566,1303948054,无,0,0,0,无,0,0,死叉,下降趋势,-106.0
sz002129,TCL中环,2015-12-14 00:00:00,1.201,1.245,1.18,1.244,44820463,1308745513,无,0,0,0,无,0,0,,下降趋势,-91.6
sz002129,TCL中环,2015-12-15 00:00:00,1.25,1.268,1.235,1.256,40330009,1307615260,无,0,0,0,无,0,0,,下降趋势,-48.8
sz002129,TCL中环,2015-12-16 00:00:00,1.264,1.277,1.253,1.255,40469496,1307838598,无,0,0,0,无,0,0,,下降趋势,-23.0
sz002129,TCL中环,2015-12-17 00:00:00,1.28,1.307,1.265,1.297,58451342,1312002515,无,0,0,0,无,0,0,,下降趋势,36.8
sz002129,TCL中环,2015-12-18 00:00:00,1.296,1.305,1.258,1.269,48507485,1309896905,无,0,0,0,无,0,0,,下降趋势,17.2
sz002129,TCL中环,2015-12-21 00:00:00,1.266,1.295,1.258,1.282,45124255,1309251669,无,0,0,0,无,0,0,,下降趋势,26.0
sz002129,TCL中环,2015-12-22 00:00:00,1.285,1.335,1.284,1.329,60203541,1312524563,无,0,0,0,无,0,0,,震荡偏空,99.4
sz002129,TCL中环,2015-12-23 00:00:00,1.328,1.338,1.281,1.288,51176046,1310685176,无,0,0,0,无,0,0,,震荡偏空,79.7
sz002129,TCL中环,2015-12-24 00:00:00,1.284,1.286,1.241,1.262,35205199,1305701294,无,0,0,0,无,0,0,,震荡偏空,1.4
sz002129,TCL中环,2015-12-25 00:00:00,1.26,1.274,1.249,1.259,30456349,1303854992,无,0,0,0,无,0,0,,震荡偏空,2.7
sz002129,TCL中环,2015-12-28 00:00:00,1.26,1.27,1.205,1.205,46872549,1309299989,无,0,0,0,无,0,0,,下降趋势,-72.1
sz002129,TCL中环,2015-12-29 00:00:00,1.199,1.218,1.193,1.218,30409299,1303303805,无,0,0,0,无,0,0,,下降趋势,-108.8
sz002129,TCL中环,2015-12-30 00:00:00,1.218,1.219,1.195,1.211,36041178,1305447555,无,0,0,0,无,0,0,,下降趋势,-109.6
sz002129,TCL中环,2015-12-31 00:00:00,1.215,1.245,1.21,1.222,41242356,1307670482,无,0,0,0,无,0,0,,下降趋势,-74.7
sz002129,TCL中环,2016-01-04 00:00:00,1.225,1.227,1.1,1.1,36293362,1304974949,无,0,0,0,无,0,0,,下降趋势,-209.1
sz002129,TCL中环,2016-01-05 00:00:00,1.047,1.093,1.003,1.06,47663320,1307583905,无,0,0,0,无,0,0,,下降趋势,-242.5
sz002129,TCL中环,2016-01-06 00:00:00,1.074,1.096,1.063,1.09,29524167,1301816691,无,0,0,0,无,0,0,,下降趋势,-155.0
sz002129,TCL中环,2016-01-07 00:00:00,1.065,1.066,0.981,0.982,12921450,1291391932,无,0,0,0,无,0,0,,下降趋势,-171.5
sz002129,TCL中环,2016-01-08 00:00:00,1.016,1.028,0.913,0.987,44255976,1305509851,无,0,0,0,无,0,0,,下降趋势,-148.4
sz002129,TCL中环,2016-01-11 00:00:00,0.966,0.976,0.888,0.888,47237871,1305611403,无,0,0,0,无,0,0,,下降趋势,-147.0
sz002129,TCL中环,2016-01-12 00:00:00,0.905,0.915,0.875,0.898,40190171,1303140706,无,0,0,0,无,0,0,,下降趋势,-130.3
sz002129,TCL中环,2016-01-13 00:00:00,0.908,0.917,0.874,0.88,32146332,1300889085,无,0,0,0,无,0,0,,下降趋势,-112.8
sz002129,TCL中环,2016-01-14 00:00:00,0.844,0.915,0.838,0.912,42817017,1303642055,无,0,0,0,无,0,0,,下降趋势,-98.4
sz002129,TCL中环,2016-01-15 00:00:00,0.905,0.912,0.843,0.852,36960746,1302002979,无,0,0,0,无,0,0,,下降趋势,-95.2
sz002129,TCL中环,2016-01-18 00:00:00,0.84,0.892,0.818,0.875,31009323,1300281799,无,0,0,0,无,0,0,,下降趋势,-87.8
sz002129,TCL中环,2016-01-19 00:00:00,0.876,0.924,0.872,0.917,39177324,1302889033,无,0,0,0,无,0,0,,下降趋势,-55.9
sz002129,TCL中环,2016-01-20 00:00:00,0.915,0.928,0.893,0.9,36357477,1302180713,无,0,0,0,无,0,0,,下降趋势,-47.4
sz002129,TCL中环,2016-01-21 00:00:00,0.886,0.926,0.88,0.883,39638667,1303036410,无,0,0,0,无,0,0,,下降趋势,-48.2
sz002129,TCL中环,2016-01-22 00:00:00,0.898,0.922,0.868,0.922,40413872,1303179480,无,0,0,0,无,0,0,,震荡偏空,-34.0
sz002129,TCL中环,2016-01-25 00:00:00,0.93,0.944,0.913,0.925,42001798,1304058122,无,0,0,0,无,0,0,,震荡偏空,5.8
sz002129,TCL中环,2016-01-26 00:00:00,0.911,0.915,0.833,0.833,49427439,1305323615,无,0,0,0,无,0,0,,震荡偏空,-110.7
sz002129,TCL中环,2016-01-27 00:00:00,0.84,0.845,0.779,0.82,40719436,1302140179,无,0,0,0,无,0,0,,震荡偏空,-207.1
sz002129,TCL中环,2016-01-28 00:00:00,0.809,0.826,0.77,0.776,33672555,1300275179,无,0,0,0,无,0,0,,下降趋势,-203.3
sz002129,TCL中环,2016-01-29 00:00:00,0.776,0.83,0.772,0.816,31299822,1299222590,无,0,0,0,无,0,0,,下降趋势,-133.3
sz002129,TCL中环,2016-02-01 00:00:00,0.817,0.83,0.795,0.812,27081053,1297266657,无,0,0,0,无,0,0,,震荡偏空,-99.7
sz002129,TCL中环,2016-02-02 00:00:00,0.814,0.847,0.813,0.84,28841875,1298557234,无,0,0,0,无,0,0,,震荡偏空,-52.7
sz002129,TCL中环,2016-02-03 00:00:00,0.83,0.837,0.81,0.833,30864441,1299352303,无,0,0,0,无,0,0,,震荡偏空,-55.4
sz002129,TCL中环,2016-02-04 00:00:00,0.835,0.859,0.835,0.852,31727303,1300280163,无,0,0,0,无,0,0,,震荡偏空,-14.1
sz002129,TCL中环,2016-02-05 00:00:00,0.855,0.855,0.839,0.84,22297278,1295234146,无,0,0,0,无,0,0,,震荡偏空,-18.9
sz002129,TCL中环,2016-02-15 00:00:00,0.8,0.833,0.8,0.827,20893732,1294114500,无,0,0,0,无,0,0,,震荡偏空,-55.4
sz002129,TCL中环,2016-02-16 00:00:00,0.833,0.884,0.83,0.869,39808271,1302542721,无,0,0,0,无,0,0,,震荡偏空,31.4
sz002129,TCL中环,2016-02-17 00:00:00,0.868,0.887,0.862,0.886,42725616,1303540175,无,0,0,0,无,1,0,,震荡偏空,74.2
sz002129,TCL中环,2016-02-18 00:00:00,0.89,0.908,0.885,0.888,47026927,1304996919,无,0,0,0,无,0,0,,震荡偏空,112.7
sz002129,TCL中环,2016-02-19 00:00:00,0.881,0.89,0.867,0.877,37871292,1302254333,无,0,0,0,无,0,0,,震荡偏空,96.7
sz002129,TCL中环,2016-02-22 00:00:00,0.892,0.91,0.878,0.91,58404164,1308144498,无,0,0,0,无,0,0,,震荡偏空,130.6
sz002129,TCL中环,2016-02-23 00:00:00,0.91,0.911,0.876,0.891,39180116,1302749561,无,0,0,0,无,0,0,,震荡偏空,97.5
sz002129,TCL中环,2016-02-24 00:00:00,0.883,0.895,0.865,0.895,40641901,1303041014,无,0,0,0,无,0,0,,震荡偏空,69.0
sz002129,TCL中环,2016-02-25 00:00:00,0.891,0.893,0.806,0.806,53926576,1306112103,无,0,0,0,无,0,0,,震荡偏空,-57.8
sz002129,TCL中环,2016-02-26 00:00:00,0.808,0.819,0.788,0.812,40415659,1302026129,无,0,0,0,无,0,0,,震荡偏空,-127.5
sz002129,TCL中环,2016-02-29 00:00:00,0.802,0.805,0.732,0.763,46421555,1302816784,无,0,0,0,无,0,0,,震荡偏空,-182.2
sz002129,TCL中环,2016-03-01 00:00:00,0.767,0.788,0.741,0.77,32112918,1298807729,无,0,0,0,无,0,0,,震荡偏空,-152.6
sz002129,TCL中环,2016-03-02 00:00:00,0.77,0.815,0.767,0.81,47607980,1303631149,无,0,0,0,无,0,0,,震荡偏空,-79.9
sz002129,TCL中环,2016-03-03 00:00:00,0.809,0.829,0.804,0.811,54020817,1305616151,无,0,0,0,无,0,0,,震荡偏空,-44.6
sz002129,TCL中环,2016-03-04 00:00:00,0.808,0.817,0.751,0.801,60217699,1306699584,无,0,0,0,无,0,0,,震荡偏空,-77.2
sz002129,TCL中环,2016-03-07 00:00:00,0.802,0.827,0.799,0.81,48596534,1304186182,无,0,0,0,无,1,0,,震荡偏空,-37.8
sz002129,TCL中环,2016-03-08 00:00:00,0.81,0.816,0.763,0.811,49225208,1304046267,无,0,0,0,无,0,0,,震荡偏空,-53.7
sz002129,TCL中环,2016-03-09 00:00:00,0.795,0.799,0.775,0.79,33799201,1300104036,无,0,0,0,无,0,0,,震荡偏空,-60.5
sz002129,TCL中环,2016-03-10 00:00:00,0.791,0.797,0.776,0.789,25140616,1295825156,无,0,0,0,无,0,0,,震荡偏空,-56.5
sz002129,TCL中环,2016-03-11 00:00:00,0.777,0.795,0.77,0.79,22775564,1294618115,无,0,0,0,无,0,0,,震荡偏空,-56.7
sz002129,TCL中环,2016-03-14 00:00:00,0.801,0.827,0.797,0.813,64006758,1308126616,无,0,0,0,无,0,0,,震荡偏空,29.5
sz002129,TCL中环,2016-03-15 00:00:00,0.812,0.815,0.787,0.796,41965537,1302336115,无,0,0,0,无,0,0,,震荡偏空,11.5
sz002129,TCL中环,2016-03-16 00:00:00,0.8,0.803,0.769,0.775,40266537,1301708865,无,0,0,0,无,0,0,,震荡偏空,-58.2
sz002129,TCL中环,2016-03-17 00:00:00,0.775,0.818,0.775,0.813,58073628,1306387669,无,0,0,0,无,0,0,,震荡偏空,50.6
sz002129,TCL中环,2016-03-18 00:00:00,0.817,0.867,0.813,0.854,83288717,1311169162,无,0,0,0,无,1,0,,震荡偏空,228.3
sz002129,TCL中环,2016-03-21 00:00:00,0.87,0.885,0.85,0.881,70511945,1309779327,无,0,0,0,无,0,0,,震荡偏空,244.8
sz002129,TCL中环,2016-03-22 00:00:00,0.871,0.879,0.864,0.869,48080113,1304944145,无,0,0,0,无,0,0,,震荡偏空,174.4
sz002129,TCL中环,2016-03-23 00:00:00,0.862,0.894,0.862,0.881,57469651,1307639836,无,0,0,0,无,0,0,,震荡偏空,145.2
sz002129,TCL中环,2016-03-24 00:00:00,0.871,0.875,0.853,0.855,54250274,1306487576,无,0,0,0,无,0,0,,震荡偏空,84.0
sz002129,TCL中环,2016-03-25 00:00:00,0.851,0.868,0.85,0.866,36000097,1301509971,无,0,0,0,无,0,0,,上升趋势,71.1
sz002129,TCL中环,2016-03-28 00:00:00,0.871,0.888,0.858,0.863,56403069,1307271082,无,0,0,0,无,0,0,,上升趋势,74.5
sz002129,TCL中环,2016-03-29 00:00:00,0.86,0.865,0.829,0.838,41602351,1302825965,无,0,0,0,无,0,0,,上升趋势,20.8
sz002129,TCL中环,2016-03-30 00:00:00,0.845,0.871,0.84,0.87,52260679,1305799169,无,0,0,0,无,0,0,,上升趋势,47.1
sz002129,TCL中环,2016-03-31 00:00:00,0.874,0.893,0.871,0.875,57189674,1307582101,无,0,0,0,无,0,0,,上升趋势,84.2
sz002129,TCL中环,2016-04-01 00:00:00,0.905,0.918,0.878,0.893,93722650,1313334231,无,0,0,0,无,0,0,,上升趋势,112.5
sz002129,TCL中环,2016-04-05 00:00:00,0.893,0.948,0.88,0.944,91131193,1313276802,无,0,0,0,无,0,0,,上升趋势,175.2
sz002129,TCL中环,2016-04-06 00:00:00,0.933,0.947,0.925,0.938,61347958,1309206819,无,0,0,0,无,0,0,,上升趋势,191.8
sz002129,TCL中环,2016-04-07 00:00:00,0.956,0.963,0.907,0.909,68699250,1310198478,无,0,0,0,无,0,0,,上升趋势,132.5
sz002129,TCL中环,2016-04-08 00:00:00,0.903,0.905,0.873,0.89,62031818,1308862862,无,0,0,0,无,0,0,,上升趋势,17.3
sz002129,TCL中环,2016-04-11 00:00:00,0.899,0.928,0.898,0.918,55751837,1307783726,无,0,0,0,无,0,0,,上升趋势,78.1
sz002129,TCL中环,2016-04-12 00:00:00,0.911,0.919,0.893,0.911,43445242,1304110016,无,0,0,0,无,0,0,金叉,上升趋势,50.5
sz002129,TCL中环,2016-04-13 00:00:00,0.922,0.946,0.917,0.924,76279102,1311367581,无,0,0,0,无,0,0,,上升趋势,91.3
sz002129,TCL中环,2016-04-14 00:00:00,0.933,0.954,0.92,0.94,50069014,1306509536,无,0,0,0,无,0,0,,上升趋势,98.5
sz002129,TCL中环,2016-04-15 00:00:00,0.945,0.946,0.924,0.929,38836052,1303148942,无,0,0,0,无,0,0,,上升趋势,75.9
sz002129,TCL中环,2016-04-18 00:00:00,0.919,0.919,0.9,0.91,43886350,1304295951,无,0,0,0,无,0,0,,上升趋势,9.6
sz002129,TCL中环,2016-04-19 00:00:00,0.917,0.92,0.903,0.912,30253124,1300451779,无,0,0,0,无,0,0,,上升趋势,1.9
sz002129,TCL中环,2016-04-20 00:00:00,0.913,0.917,0.83,0.85,78379336,1310849693,无,0,0,0,无,0,0,,震荡偏多,-177.0
sz002129,TCL中环,2016-04-21 00:00:00,0.842,0.859,0.835,0.836,40565247,1302599228,无,0,0,0,无,0,0,死叉,震荡偏多,-215.0
sz002129,TCL中环,2016-04-22 00:00:00,0.812,0.829,0.803,0.829,44207386,1303173966,无,0,0,0,无,0,0,,震荡偏多,-198.7
sz002129,TCL中环,2017-11-29 00:00:00,0.906,0.906,0.906,0.906,7611343,1283688262,无,0,0,0,无,0,0,,震荡偏多,9.2
sz002129,TCL中环,2017-11-30 00:00:00,0.997,0.997,0.997,0.997,8052806,1285104225,无,0,0,0,无,0,0,金叉,上升趋势,202.9
sz002129,TCL中环,2017-12-01 00:00:00,1.05,1.097,0.973,1.097,342505907,1330900894,无,0,0,0,无,0,0,,上升趋势,238.5
sz002129,TCL中环,2017-12-04 00:00:00,1.076,1.125,1.044,1.055,243900795,1327361016,无,0,0,0,无,0,0,,上升趋势,192.4
sz002129,TCL中环,2017-12-05 00:00:00,1.066,1.11,1.042,1.077,203191474,1325570619,无,0,0,0,无,0,0,,上升趋势,143.5
sz002129,TCL中环,2017-12-06 00:00:00,1.058,1.122,1.043,1.122,198302844,1325388110,无,0,0,0,无,0,0,,上升趋势,124.9
sz002129,TCL中环,2017-12-07 00:00:00,1.114,1.114,1.062,1.066,160097120,1322250589,无,0,0,0,无,0,0,,上升趋势,91.5
sz002129,TCL中环,2017-12-08 00:00:00,1.06,1.118,1.052,1.102,189574839,1324828988,无,0,0,0,无,0,0,,上升趋势,83.7
sz002129,TCL中环,2017-12-11 00:00:00,1.088,1.12,1.067,1.12,160607309,1322374610,无,0,0,0,无,0,0,,上升趋势,79.7
sz002129,TCL中环,2017-12-12 00:00:00,1.15,1.232,1.136,1.178,320037526,1331907051,无,0,0,0,无,0,0,,上升趋势,116.5
sz002129,TCL中环,2017-12-13 00:00:00,1.166,1.296,1.166,1.296,285950742,1330844363,无,0,0,0,无,0,0,,上升趋势,142.1
sz002129,TCL中环,2017-12-14 00:00:00,1.314,1.368,1.307,1.349,293168818,1332294179,无,0,0,0,无,0,0,,上升趋势,182.3
sz002129,TCL中环,2017-12-15 00:00:00,1.336,1.395,1.32,1.371,253112449,1330421241,无,0,0,0,无,0,0,,上升趋势,166.4
sz002129,TCL中环,2017-12-18 00:00:00,1.36,1.369,1.31,1.332,189298143,1326873618,无,0,0,0,无,0,0,,上升趋势,118.6
sz002129,TCL中环,2017-12-19 00:00:00,1.317,1.329,1.261,1.292,246809328,1329421602,无,0,0,0,无,0,0,,上升趋势,77.3
sz002129,TCL中环,2017-12-20 00:00:00,1.286,1.319,1.26,1.266,190113252,1326591598,无,0,0,0,无,0,1,,上升趋势,59.1
sz002129,TCL中环,2017-12-21 00:00:00,1.262,1.31,1.245,1.287,167262069,1325317739,无,0,0,0,无,0,0,,上升趋势,49.7
sz002129,TCL中环,2017-12-22 00:00:00,1.2,1.22,1.158,1.158,302398674,1331003842,无,0,0,0,无,0,0,,震荡偏多,-22.6
sz002129,TCL中环,2017-12-25 00:00:00,1.181,1.202,1.158,1.172,163504279,1323708526,无,0,0,0,无,0,0,,震荡偏多,-30.8
sz002129,TCL中环,2017-12-26 00:00:00,1.165,1.174,1.119,1.17,140018282,1321152412,无,0,0,0,无,0,0,,震荡偏多,-53.8
sz002129,TCL中环,2017-12-27 00:00:00,1.153,1.174,1.116,1.118,114735191,1318872908,无,0,0,0,无,0,0,,震荡偏多,-74.9
sz002129,TCL中环,2017-12-28 00:00:00,1.101,1.135,1.095,1.118,92535071,1316414058,无,0,0,0,无,0,0,,震荡偏多,-95.0
sz002129,TCL中环,2017-12-29 00:00:00,1.12,1.176,1.119,1.149,133307220,1320654787,无,0,0,0,无,0,0,,震荡偏多,-73.8
sz002129,TCL中环,2018-01-02 00:00:00,1.151,1.173,1.123,1.168,112745823,1318741566,无,0,0,0,无,0,0,,震荡偏多,-64.5
sz002129,TCL中环,2018-01-03 00:00:00,1.158,1.173,1.147,1.152,93126893,1317037105,无,0,0,0,无,0,0,,震荡偏多,-54.5
sz002129,TCL中环,2018-01-04 00:00:00,1.155,1.209,1.152,1.202,165217773,1323892483,无,0,0,0,无,0,0,,震荡偏多,-22.7
sz002129,TCL中环,2018-01-05 00:00:00,1.196,1.196,1.163,1.164,100690718,1317898578,无,0,0,0,无,0,0,,震荡偏多,-28.1
sz002129,TCL中环,2018-01-08 00:00:00,1.155,1.17,1.11,1.128,116563164,1318930213,无,0,0,0,无,0,0,,震荡偏多,-72.8
sz002129,TCL中环,2018-01-09 00:00:00,1.127,1.146,1.109,1.132,65795108,1311831452,无,0,0,0,无,0,0,,震荡偏多,-81.8
sz002129,TCL中环,2018-01-10 00:00:00,1.123,1.137,1.074,1.08,105938228,1317724083,无,0,0,0,无,0,0,,震荡偏多,-142.5
sz002129,TCL中环,2018-01-11 00:00:00,1.067,1.091,1.05,1.074,70075239,1311968606,无,0,0,0,无,0,0,,震荡偏多,-188.8
sz002129,TCL中环,2018-01-12 00:00:00,1.077,1.098,1.056,1.063,62936613,1310825723,无,0,0,0,无,0,0,,下降趋势,-151.5
sz002129,TCL中环,2018-01-15 00:00:00,1.058,1.069,1.005,1.018,82136753,1313465994,无,0,0,0,无,0,0,,下降趋势,-183.5
sz002129,TCL中环,2018-01-16 00:00:00,1.014,1.033,0.998,1.014,58334666,1309470823,无,0,0,0,无,0,0,,下降趋势,-160.5
sz002129,TCL中环,2018-01-17 00:00:00,1.016,1.078,1.008,1.06,104594350,1317197771,无,0,0,0,无,0,0,,下降趋势,-88.2
sz002129,TCL中环,2018-01-18 00:00:00,1.051,1.063,1.042,1.052,48105649,1307660607,无,0,0,0,无,0,0,,下降趋势,-70.7
sz002129,TCL中环,2018-01-19 00:00:00,1.05,1.06,1.016,1.018,56890250,1309471858,无,0,0,0,无,0,0,,下降趋势,-85.8
sz002129,TCL中环,2018-01-22 00:00:00,1.013,1.045,0.99,1.031,61147568,1310005935,无,0,0,0,无,0,0,死叉,下降趋势,-85.8
sz002129,TCL中环,2018-01-23 00:00:00,1.031,1.073,1.026,1.057,73366543,1312336261,无,0,0,0,无,0,0,,下降趋势,-40.3
sz002129,TCL中环,2018-01-24 00:00:00,1.055,1.085,1.031,1.082,89077162,1315049252,无,0,0,0,无,0,0,,下降趋势,-9.8
sz002129,TCL中环,2018-01-25 00:00:00,1.07,1.083,1.047,1.048,59125552,1310081540,无,0,0,0,无,0,0,,下降趋势,-9.1
sz002129,TCL中环,2018-01-26 00:00:00,1.046,1.058,1.033,1.046,42020387,1305554846,无,0,0,0,无,0,0,,下降趋势,-32.9
sz002129,TCL中环,2018-01-29 00:00:00,1.042,1.047,1.0,1.005,69387070,1311251607,无,0,0,0,无,0,0,,下降趋势,-112.5
sz002129,TCL中环,2018-01-30 00:00:00,1.001,1.022,1.001,1.007,28376899,1300811808,无,0,0,0,无,0,0,,下降趋势,-118.0
sz002129,TCL中环,2018-01-31 00:00:00,1.002,1.003,0.921,0.948,70914450,1310865509,无,0,0,0,无,0,0,,下降趋势,-229.7
sz002129,TCL中环,2018-02-01 00:00:00,0.942,0.955,0.88,0.888,57113161,1308186119,无,0,0,0,无,0,0,,下降趋势,-260.4
sz002129,TCL中环,2018-02-12 00:00:00,0.799,0.818,0.799,0.8,112183250,1314302606,无,0,0,0,无,0,0,,下降趋势,-268.7
sz002129,TCL中环,2018-02-13 00:00:00,0.801,0.817,0.788,0.79,60296808,1306955134,无,0,0,0,无,0,0,,下降趋势,-181.7
sz002129,TCL中环,2018-02-14 00:00:00,0.785,0.79,0.756,0.758,45408718,1302711108,无,0,0,0,无,0,0,,下降趋势,-153.3
sz002129,TCL中环,2018-02-22 00:00:00,0.766,0.787,0.754,0.787,49789659,1303929899,无,0,0,0,无,0,0,,下降趋势,-116.7
sz002129,TCL中环,2018-02-23 00:00:00,0.783,0.789,0.772,0.785,39899587,1301581905,无,0,0,0,无,0,0,,下降趋势,-92.6
sz002129,TCL中环,2018-02-26 00:00:00,0.793,0.864,0.793,0.864,79286194,1310626795,无,0,0,0,无,0,0,,下降趋势,-48.9
sz002129,TCL中环,2018-02-27 00:00:00,0.896,0.927,0.884,0.891,137626006,1318326506,无,0,0,0,无,0,0,,下降趋势,-6.0
sz002129,TCL中环,2018-02-28 00:00:00,0.883,0.918,0.87,0.91,90067604,1312912978,无,0,0,0,无,1,0,,震荡偏空,1.2
sz002129,TCL中环,2018-03-01 00:00:00,0.898,0.931,0.887,0.919,84527596,1312270701,无,0,0,0,无,0,0,,震荡偏空,21.2
sz002129,TCL中环,2018-03-02 00:00:00,0.905,0.922,0.883,0.887,72876120,1310463741,无,0,0,0,无,0,0,,震荡偏空,19.8
sz002129,TCL中环,2018-03-05 00:00:00,0.883,0.905,0.881,0.902,56734567,1307704262,无,0,0,0,无,0,0,,震荡偏空,30.0
sz002129,TCL中环,2018-03-06 00:00:00,0.916,0.944,0.903,0.918,109004220,1316011573,无,0,0,0,无,0,0,,震荡偏空,70.2
sz002129,TCL中环,2018-03-07 00:00:00,0.911,0.92,0.892,0.906,64680466,1309408063,无,0,0,0,无,0,0,,震荡偏空,59.4
sz002129,TCL中环,2018-03-08 00:00:00,0.9,0.935,0.9,0.924,84266400,1312387220,无,0,0,0,无,0,0,,震荡偏空,74.2
sz002129,TCL中环,2018-03-09 00:00:00,0.92,0.944,0.919,0.938,105532457,1315624712,无,0,0,0,无,0,0,,震荡偏空,81.8
sz002129,TCL中环,2018-03-12 00:00:00,0.95,1.015,0.943,0.983,122927661,1318063561,无,0,0,0,无,0,0,,震荡偏空,129.7
sz002129,TCL中环,2018-03-13 00:00:00,1.012,1.061,0.986,1.034,184710229,1323423222,无,0,0,0,无,0,0,,震荡偏空,194.7
sz002129,TCL中环,2018-03-14 00:00:00,1.025,1.025,0.99,0.992,107279593,1317042227,无,0,0,0,无,0,0,,震荡偏空,139.1
sz002129,TCL中环,2018-03-15 00:00:00,1.015,1.038,1.002,1.022,117362771,1317975896,无,0,0,0,无,0,0,,上升趋势,136.6
sz002129,TCL中环,2018-03-16 00:00:00,1.02,1.025,0.998,1.009,66011250,1310648147,无,0,0,0,无,0,0,,上升趋势,97.0
sz002129,TCL中环,2018-03-19 00:00:00,0.995,1.023,0.985,0.988,72578637,1311615783,无,0,0,0,无,0,0,,上升趋势,66.5
sz002129,TCL中环,2018-03-20 00:00:00,0.96,0.969,0.93,0.964,92634501,1314000869,无,0,0,0,无,0,0,,上升趋势,-2.2
sz002129,TCL中环,2018-03-21 00:00:00,0.968,0.982,0.938,0.946,69877308,1310738322,无,0,0,0,无,0,0,,上升趋势,-5.7
sz002129,TCL中环,2018-03-22 00:00:00,0.941,0.97,0.931,0.958,59584463,1309093889,无,0,0,0,无,0,0,,上升趋势,-17.4
